0.03829067	-0.017788388	-0.0017389543	0.038763117	0.011128914	0.034956943	0.008625459	0.04359256	-0.044881213	-0.012916863	0.023734163	0.01176127	0.02332275	-0.041322302	-0.022490276	0.043939378	0.021455433	0.0022889972	-9.037182e-05	0.04448581	-0.0035852902	0.028354812	0.0072001703	-0.006359197	-0.018157803	0.020892527	0.020678412	0.0069640167	0.037389267	-0.005093612	-0.03658267	0.038718913	0.03859471	0.014978778	-0.037139833	0.04201183	-0.04762868	-0.014346622	0.0107956305	-0.030372513	-0.040996503	-0.009967901	0.041427795	-0.0013184063	0.0051418655	0.036617924	-0.022146298	0.031965386	0.04234754	0.038367514	-0.033373907	-0.04984809	0.0025849119	-0.049970698	0.046013188	-0.02527286	-0.0054015405	-0.010183226	-0.019584263	-0.043923568	-0.024196828	0.03544916	0.022688154	0.028195504	0.03164992	-0.0012139082	0.040059853	0.030381572	0.039761487	-0.017575514	-0.047194492	0.022020388	0.020616721	0.015731897	-0.041254222	0.04514331	0.0037049055	0.013461564	-0.03520807	0.019897487	-0.03698466	-0.007142056	0.031498525	-0.039012514	-0.018868912	0.037216317	0.04028065	0.047029022	0.003790699	-0.0014544725	0.033338916	-0.043738034	0.027493749	0.008600272	-0.014750101	0.00040495396	0.016435314	-0.04346403	-0.009821795	0.01295482	-0.03581574	0.006856788	-0.013764966	0.014892433	-0.004287768	-0.009304129	0.038758073	0.014284398	-0.0321566	-0.02767855	-0.034059085	-0.019845236	-0.0349967	-0.035368405	0.0477142	-0.02101916	-0.020485401	-0.04812349	-0.012449481	-0.02124901	-0.0022196285	-0.0010348074	-0.039595474	-0.02603333	-0.008645035	-0.039931037	0.013490092	-0.040828742
-0.018802036	0.03306346	0.04244304	-0.04369699	-0.040171005	0.046727624	0.0025861152	0.03207903	-0.0026036985	-0.032295726	-0.009513665	0.04879305	-0.04135585	0.023075629	-0.0043187365	0.028923523	0.03973669	0.013698485	-0.035943616	0.022852588	-0.03552278	0.0050050244	0.049161483	-0.008574985	-0.024438405	-0.032242075	0.0019397847	-0.043292355	0.022597682	-0.017177187	0.039663937	0.035923924	0.02659477	0.030121658	-0.04542115	-0.016424276	-0.023248328	0.0012640469	-0.01985079	0.0064302906	0.019416142	0.00021164492	0.02935363	-0.036521696	0.03565235	-0.011638463	0.03980798	0.0035663955	-0.0058530793	0.027201187	0.0258638	-0.006214142	0.008620609	-0.036153186	0.021022294	-0.032457173	-0.03968941	-0.0034198388	-0.024644364	0.017954443	0.009374164	-0.014044404	-0.0037206784	-0.021192824	0.02521218	0.034493055	0.04071415	0.044838104	-0.028828586	-0.013531111	-0.035467874	-0.014499366	-0.0020068511	0.021115128	-0.026794458	-0.025659788	0.03536124	0.00089214	0.012744639	-0.0371721	-0.026576115	-0.029976297	0.048419084	0.005745519	-0.019441783	-0.007468961	0.036941912	-0.008066773	-0.047232833	-0.03240999	0.008573614	0.042884205	0.034774933	0.003472589	0.024751458	-0.02344258	0.03907683	-0.010978125	-0.048648443	-0.0018098354	0.012635913	0.027963545	0.041636575	0.018307928	-0.005986035	0.006138839	-0.03216789	-0.0020667426	-0.049122013	0.035448853	-0.03227123	-0.0015183091	0.019300971	0.018556181	-0.033032097	-0.008559786	-0.028264105	-0.017300904	-0.018655825	-0.026164686	-0.023933971	-0.040470053	-0.032818653	0.024416436	0.013906065	-0.033512138	-0.042526316	0.008715738
0.04251374	-0.028462995	9.6835196e-05	0.024352979	-0.023689294	-0.007432889	-0.04877136	0.0025203228	0.0348457	0.014340591	0.004685987	0.043855075	0.044938672	0.047663298	-0.002793122	0.006608285	-0.03206247	-0.035747908	0.02867737	-0.011634637	0.011620797	0.034658644	0.0027924553	0.038049962	-0.04815067	-0.028262628	-0.0073919296	-0.02809441	-0.030641008	0.028319288	0.01395769	0.019347455	-0.034793567	0.015671287	-0.032087304	-0.0070792064	0.0046973713	0.009962272	0.04986645	-0.0132041685	0.029776815	-0.021144545	-0.03816867	-0.001072742	-0.03417287	-0.027236378	-0.0073740967	-0.00963546	0.047245253	-0.014226723	0.022552166	0.03455678	0.041119482	0.027844165	0.0027039275	0.00093333796	0.0024211407	0.011542033	-0.0008009784	0.040766012	0.027575564	-0.0062496066	0.039579738	-0.042537857	-0.0401598	0.0022832267	-0.03041935	-0.016834188	-0.041240312	0.021556329	0.026761953	0.019266378	-0.03411261	-0.033587325	-0.021756386	0.031242374	0.026215281	-0.004433036	-0.03968034	0.0018096194	-0.038393486	-0.038502526	-0.034630846	-0.037265755	0.044555787	0.036472213	-0.0079647675	-0.02486887	-0.04567671	0.013031069	0.031739023	0.041638914	0.03548434	0.022634115	-0.0077436343	0.016309883	0.04022229	0.04203364	-0.010495175	0.01903579	-0.0066769496	0.040996883	0.04955465	-0.025491668	-0.04157268	-0.03564329	-0.026869226	-0.005441416	0.031997267	0.03129864	0.03338108	-0.038862012	0.0011227354	-0.00279361	0.035762493	-0.03483968	-0.039948214	-0.0071037784	0.019074347	-0.028745651	-0.049757507	-0.048416402	0.030891348	-0.013537347	-0.012142815	-0.016420223	-0.040145673	0.02304596
0.04228321	0.03307264	-0.037346043	-0.010704387	0.013439465	0.04866146	-0.042110465	-0.001155436	-0.004749786	-0.021244062	-0.016638435	0.029232945	0.035370182	0.04799955	0.025046315	0.0459023	0.04237136	-0.04659784	-0.009526789	0.027540136	-0.02808453	0.042621676	-0.0035790429	0.03004482	0.049650658	-0.019644106	0.006046187	-0.02035588	0.029006552	-0.016407002	0.02090117	0.019772317	0.017434958	-0.035515953	0.03971425	0.002279114	-0.012421478	0.043453883	0.046615865	-0.04152553	0.0074141026	-0.039076746	-0.033845425	0.028246466	0.026680242	-0.019586671	0.017383423	0.03442839	0.002860926	0.007907234	0.037939813	0.033337284	-0.014002275	-0.011418305	0.0061112754	-0.00913154	-0.008695304	0.018595431	-0.048846092	-0.027731169	0.031121876	0.035092566	-0.018380024	-0.006816875	-0.0016415119	-0.0191211	-0.014767218	0.0015460737	0.04134721	0.040958796	0.015797045	-0.03829379	-0.012385141	0.049365785	0.022019003	-0.04490019	-0.039984535	0.028885651	-0.034524895	0.04523227	-0.0221573	0.020931926	-0.02101208	0.00997559	0.014541697	0.02960587	0.047199596	0.0021155104	-0.040620673	0.047903124	0.035155643	-0.022389961	-0.009719454	-0.04909575	0.037450258	-0.03905047	0.033747707	0.0044505596	-0.034688484	0.045287777	0.011267554	-0.0007153973	0.0012612231	0.03231943	-0.012941074	-0.016656946	-0.046804786	0.030672278	-0.031851314	-0.012915064	-0.013903536	-0.024376059	-0.014165055	-0.049500477	-0.016395032	0.022094715	0.006476186	-0.0035588518	0.041320924	0.009162795	-0.030430114	0.024665046	0.03895122	-0.04116354	-0.036964845	-0.024668468	-0.016260765	0.046621885
-0.045833886	-0.02868414	-0.0059932843	-0.025187338	-0.029552866	0.0024146326	-0.038600516	-0.026900936	0.0026649125	-0.039019644	0.041613605	-0.045652725	-0.042754937	-0.005803667	0.02622104	-0.008565415	0.018497791	0.043739904	0.037656393	0.020348538	-0.02129357	0.041646037	0.0100713	0.028820287	0.030451152	0.0484764	0.037378702	0.041889336	-0.03985759	0.00842303	-0.025356198	0.016790617	-0.03861158	0.041145887	0.015279982	-0.025912022	-0.029139077	-0.01247976	-0.04867028	-0.01819862	-0.023994362	0.0037921444	-0.02929709	0.030881237	0.045574937	-0.0052524917	-0.036764134	0.019978333	0.02493048	-0.032302275	0.012252688	-0.036141537	0.046190012	0.035997573	0.0050678477	-0.023791958	0.004701268	0.020925809	-0.03216777	0.03829256	-0.04851935	-0.029567635	0.0053567775	0.020556781	0.011488356	0.026940469	-0.046694793	-0.032663632	-0.042548895	0.036159102	-0.019536817	-0.019220138	0.0058449022	0.04934908	0.027522776	-0.027620627	0.02997185	0.017079506	0.020861913	-0.020622075	-0.03266956	0.038832236	-0.04299896	-0.04414598	0.03727937	-0.029544044	-0.04487362	-0.037657548	0.03610562	0.009359788	0.028849933	-0.013004042	0.043809477	0.0255013	-0.014033627	-0.028276563	0.029242467	0.014751758	0.032385398	0.007925868	0.010882221	0.0058429465	-0.020816017	-0.025542809	0.014949549	0.034572843	-0.037356474	-0.008387864	0.0392091	-0.023899985	0.007535983	-0.038503874	0.03867438	0.036926296	0.009826254	-0.025130427	0.018067185	0.004969679	-0.04432112	0.006503392	-0.040813565	0.038897183	0.0009499416	-0.030788636	-0.00035493448	-0.0017891414	-0.028550018	-0.02862121
-0.03284335	-0.0046154037	-0.045079973	-0.021727836	0.043156255	0.0015106313	-0.039164327	0.033834625	-0.0012820251	0.008391451	0.046705376	0.0024400353	-0.0021988377	-0.029348327	-0.024066543	-0.014539253	-0.010687016	0.049189243	0.0474795	-0.044289052	-0.01909927	-0.0043091998	-0.0037799366	-0.0117480755	0.023871388	0.020721141	0.015473295	-0.025233865	-0.022101808	0.00016887113	0.016253207	0.016932998	-0.013756704	-0.049627304	-0.025182474	-0.033257857	0.04046912	0.00026043504	-0.023420596	-0.011334039	-0.041802894	-0.000929106	-0.032405734	0.011879157	0.025249746	0.032845464	0.029487815	-0.01657791	-0.034866977	-0.003632009	0.0005781166	0.049291078	-0.0013640635	0.04384922	-0.016631983	0.047780875	0.038845096	-0.041793622	-0.007819615	-0.03814305	0.0005600937	0.01848993	-0.014558364	-0.04140042	0.048847448	-0.049632814	0.0077057853	-0.011969853	-0.000826966	0.021446656	-0.0084449425	0.0013009682	0.0041069873	-0.0077910796	-0.047595203	0.025924336	-0.013699152	-0.018781412	-0.022591745	-0.045200218	0.04006611	-0.026273346	-0.0249653	0.003996324	-0.025807941	-0.046001043	0.046723615	0.0071779713	0.008249365	-0.014636148	-0.039135646	0.034310233	0.0069608465	0.01883613	-0.03375069	-0.011299659	0.008091606	-0.017480444	-0.026678992	-0.04183545	-0.003098119	0.02437893	-0.04883919	-0.046174325	-0.04353721	-0.041635275	-0.0446056	-0.02488382	-0.03211669	-0.03290658	0.018812146	-0.042222787	0.011436008	-0.012417473	0.010455836	-0.0020603538	-0.018405057	-0.017968357	0.0067256317	-0.047012925	0.0119702	0.030318987	-0.04484862	0.03316963	0.013420615	-0.031191802	-0.049802125	-0.0373042
0.0078059547	0.019898843	-0.049301673	-0.03505095	0.042331982	-0.03379178	0.028019022	-0.0043573007	-0.006860651	-0.019601906	0.018512618	-0.021320855	0.009143233	-0.03979107	0.012887623	-0.04501313	0.04151323	0.035206627	0.029931333	-0.045602586	0.04084513	-0.011100568	-0.025829006	0.016197275	-0.026715983	0.02335478	-0.045638073	0.040065516	-0.017892756	0.034022044	0.02037454	0.030381788	-0.027946591	-0.042430818	0.029283974	-0.04226135	-0.040538024	0.024595145	0.026950989	-0.01591704	0.040320743	0.021837238	0.009416558	0.016029384	-0.0035217777	-0.024974097	0.047367718	0.03587545	0.009422503	0.0051842816	-0.00075501204	-0.005993344	-0.03630656	0.040792648	0.013547469	0.023608532	0.01311573	0.022700716	0.010277413	0.04136392	0.028742824	-0.010058083	0.020244408	-0.049747407	-0.04609381	-0.004217945	-0.009481333	-0.048346676	-0.043053627	0.012697462	0.044091906	0.0064694397	0.029730845	-0.027798569	0.036913086	0.016880784	-0.030815363	-0.002494026	0.041590158	-0.030153453	0.033856895	-0.021210505	-0.014240801	-0.04755001	-0.0018064156	0.045996558	0.030464876	0.049190592	-0.044566907	0.026900258	-0.016042434	0.0422086	-0.016850017	0.004067946	-0.0026445389	-0.039337765	0.0114461295	0.005044114	-0.019742144	-0.033257917	0.048474673	0.031301532	-2.6665628e-05	-0.01847322	0.021746788	0.0066694245	-0.04802406	-0.04939848	0.017516483	0.006893873	-0.0042605773	-0.009500049	0.005931534	-0.02954023	-0.016052581	0.008233201	-0.029670333	0.020619381	0.011986017	-0.041405283	-0.03948784	-0.036169946	-0.007003259	-0.03679632	0.018336091	-0.025037766	0.005896043	-0.03260976
0.04712564	0.003194712	-0.046734046	0.033420157	0.042281125	0.042402174	-0.017238535	-0.043068267	0.04047865	0.0035124533	0.037094545	0.02035964	-0.0095071085	-0.023198415	-0.005691875	0.004797697	-0.018067181	0.047573972	0.036511276	0.0050041676	-0.042691328	-0.002336014	-0.0011474714	0.005043842	-0.008944619	-0.0047375336	0.04864	0.04909313	0.019583333	0.038304757	-0.034082472	-0.04906422	0.04907128	0.0069107898	0.010503411	0.017670784	0.023108948	0.046903696	0.005278647	-0.020310843	0.039061	0.014464486	-0.013782702	0.01457778	0.015814986	-0.0039316304	0.008243062	0.009830009	-0.035217106	-0.008877255	0.013108756	-0.028244233	-0.03224622	-0.003013242	-0.033267606	0.006346263	-0.040813386	0.04699925	-0.02801733	0.03372998	0.008015357	-0.03421966	0.025815714	-0.04209417	0.029421601	0.03202642	0.0083918795	-0.0058326945	0.043144714	0.019898962	-0.041626204	-0.011334419	0.00051034614	-0.009308588	-0.0290609	-0.04832394	0.03387109	-0.049119174	-0.03829812	0.03394908	-0.016679991	-0.0095339045	0.042607415	0.016711954	-0.042956233	-0.033514224	0.0075251944	-0.04553434	0.020250093	-0.00392865	-0.036885343	-0.0358719	-0.034289874	0.039427105	-0.004588045	0.01586977	0.028560106	-0.021824801	0.039636496	0.042330775	-0.017224073	0.021238986	-0.04038929	0.04317924	0.020794164	0.030706499	-0.031369925	-0.00062773377	0.020464454	-0.0048897974	0.029685643	-0.046388447	0.02762891	-0.046415843	0.036467645	0.040945303	0.03322817	0.019020054	0.0060300604	0.036548678	0.048919287	0.041927468	0.016488742	0.01675297	-0.0066199526	0.013266873	0.01925284	0.046328668
0.019191075	-0.009567834	0.0225798	0.014401767	-0.0044824854	-0.0043059103	-0.048163142	0.016627517	0.023414884	-0.0070500486	-0.026959503	0.027764726	0.04122093	-0.033038214	0.011345707	0.02928133	-0.008458447	-0.0037235022	0.0020578988	-0.046483804	-0.001146175	-0.031675674	-0.015045524	0.02189714	-0.0481396	-0.0137255415	-0.014218818	-0.03371924	-0.035931647	-0.016020678	0.017404746	-0.00932578	0.027563859	0.0048657544	-0.00101123	0.015847433	0.04035915	0.04354545	0.019861508	0.03244667	0.004648827	-0.035924684	0.01595721	0.04521573	0.045051906	0.025391828	0.002444338	-0.0145339	-0.0019951463	0.008049868	0.038451348	0.02147552	-0.028506732	0.023007382	0.0020690337	0.01991621	-0.049032222	-0.035129488	0.04711214	0.04075403	0.016689721	0.03905504	-0.013647426	-0.03798876	0.024350766	-0.002120711	0.02746043	0.048609328	-0.019089961	0.031061802	-0.002468992	0.0004653111	-0.012687933	0.019570138	-0.01557567	0.02928957	-0.042312887	0.0033450834	-0.019627213	0.04361281	0.0012887344	0.039683234	-0.009999476	0.014376465	0.034195434	-0.0022780672	0.041333053	-0.042928934	-0.032524504	-0.0058833957	0.040723775	0.03111614	0.040686462	-0.028960455	0.00785432	-0.021069098	0.042053368	0.0045302995	0.0079960115	-0.049363364	0.02937312	-0.038217615	-0.04953779	0.024084482	-0.0076523907	0.043691818	0.044013333	0.019301545	0.03937796	-0.044437766	0.030753855	-0.028381301	-0.013725389	-0.026359094	0.009787012	0.011577703	0.03219029	0.011408009	-0.006603956	0.003645014	0.029608395	-0.043791283	-0.023747599	-0.039620448	0.04577673	-0.0010242574	-0.04967271	0.019110847
0.028917205	0.038753297	-0.012855947	0.0221388	0.030214299	-0.004453361	0.033191923	-0.0021454468	0.023768175	-0.03518536	0.011354994	0.007273793	-0.01729951	0.00842768	-0.0042846575	-0.018045295	-0.03782482	-0.010713588	-0.031892493	-0.020959139	-0.048291266	0.04098474	-0.040365208	-0.04091357	0.0125512965	-0.0017223135	-0.030430937	0.047159765	-0.008123718	0.019537639	-0.027067984	0.044333223	-0.015962243	0.033108834	-0.008451782	0.0012234338	0.029437233	-0.0051549897	-0.0020264015	-0.04263098	0.04552773	0.01573721	0.016642842	0.032437477	0.015103389	-0.01919359	-0.022790326	-0.04316145	0.0073840246	-0.025764966	-0.012308586	0.01951139	0.021306958	-0.034789823	0.03721607	0.0051484816	-0.025321115	-0.02486117	-0.0050059557	-0.03972882	0.022123184	-0.02126112	-0.002503477	0.0067032576	0.007124722	-0.019617295	0.00089064986	-0.048618104	0.006503165	0.004302036	-0.034660064	-0.028060138	0.008190833	0.013334122	-0.024313737	0.0064180717	0.02064306	-0.0041251294	-0.039747644	-0.040975403	0.02199867	-0.048832335	0.029632319	0.02873728	-0.038757525	0.013591338	-0.023337638	-0.039515495	-0.011263121	-0.043169856	-0.04130275	0.011841107	0.028032329	0.02517723	0.0131250955	-0.03437072	-0.027887607	-0.025282253	-0.036886692	-0.04554391	0.030553613	-0.03318417	0.020380702	0.034818042	-0.04983839	-0.03814416	0.047679994	0.042736065	-0.00472058	0.0362751	-0.034695268	-0.037522007	-0.009230651	-0.028639412	-0.0038476214	0.037582252	-0.047422886	-0.013060141	-0.03289639	0.017533455	-0.005775381	-0.031466223	-0.015307866	-0.036111154	-0.035451006	-0.026041854	-0.029629743	-0.008040823
0.044088807	0.03824855	0.011374973	-0.003448844	0.04314934	-0.0039632544	-0.027129842	-0.03532537	-0.032386005	0.03071208	-0.009630978	-0.0009306781	0.027604904	-0.048165288	0.028338347	-0.04055375	-0.039209865	-0.021566808	0.043647993	-0.04233023	-0.04470358	0.037666906	-0.030298615	0.04367571	-0.008117259	-0.02039267	0.045856584	0.01296946	0.034699354	-0.03210765	0.02021623	0.026804794	0.03548274	-0.025411237	-0.040235005	0.033760455	-0.04013089	-0.015512787	-0.03169062	0.04723691	0.0029122606	0.00855149	-0.049202513	0.03274152	0.0069631934	0.032017577	0.0039849393	-0.01449747	0.011511695	0.04669266	-0.029501272	0.026795391	-0.025486266	0.010686409	0.028158892	0.0074241273	-0.009369265	-0.038526904	-0.01681292	-0.008935403	-0.00048037618	-0.037355207	-0.04925821	-0.04648986	-0.029579794	0.013871286	0.041329693	0.018125582	0.034401264	-0.006493829	-0.04842968	0.01133851	0.04431757	0.021703813	0.011771418	-0.02921778	-0.031718064	0.0020770803	0.007430613	-8.139759e-05	0.04548354	-0.0427127	-0.0147359595	-0.000715591	0.03525461	0.027098287	0.029604282	0.014328275	0.017294321	0.0448629	0.026815783	0.03192096	0.025750209	-0.013944887	-0.024527585	0.02730601	-0.049462568	0.016861882	-0.04079212	-0.025678052	0.008467138	0.019779716	-0.028392637	0.044004504	-0.04494257	-0.029191792	-0.018083595	0.022766482	0.0014308803	-0.04137794	-0.013490319	0.020584252	-0.006114818	0.0108582005	0.049172867	-0.02737142	-0.011615861	-0.024699701	-0.037204064	-0.008861065	0.008276999	0.008286584	-0.03769492	0.026281271	0.027802136	-0.0067281723	-0.039643012	-0.015503742
-0.0055999644	-0.04590224	0.033472847	0.046543624	0.04265031	0.0458096	-0.020954682	-0.03661511	-0.008731343	-0.048992086	-0.016585015	-0.04693823	-0.032170832	-0.010633241	-0.04633068	0.019287337	-0.00570035	0.015974287	0.04469497	-0.027246643	-0.017859317	-0.02623036	0.03465155	-0.00935135	0.0025961287	-0.012575962	-0.013249803	-0.03136804	-0.000987947	0.046684776	-0.035019875	-0.015519224	-0.03651272	0.018794011	0.040140275	0.028688837	-0.02715162	0.025082503	0.031716373	0.004210271	-0.03502021	0.025901284	0.002133131	-0.03791579	-0.003809154	0.03335165	0.026532296	0.036455084	-0.013617992	-0.016725838	0.03115404	-0.034709144	0.0028691292	0.032608237	-0.008586466	0.0044791102	0.041790035	-0.043607928	0.03356358	-0.025353003	0.045292843	-0.023643935	-0.0023729429	0.023487236	0.022379328	-0.008584667	0.010656595	0.033068407	0.02538791	-0.0024142154	-0.025900746	0.029054854	0.023613993	-0.013949644	-0.011838518	-0.03269117	-0.008140814	-0.020444049	-0.004719984	-0.048027087	0.033220183	-0.019200778	0.046630982	0.0064823404	0.011498511	-0.012465287	-0.020212842	0.04645295	0.002534736	0.031365585	-0.030823374	0.035188023	-0.0038542151	-0.018287469	-0.030646384	0.0013442524	0.03799594	-0.0354859	0.02084634	-0.018333066	0.030145478	-0.01313312	0.020755913	0.03905351	-0.0428933	0.02709413	0.03152391	0.034265306	0.043501545	-0.01495596	0.04916768	0.044204656	-0.019621456	-0.036765385	0.004737664	0.03170817	0.03202833	0.030349586	0.041622046	0.04651277	-0.018650092	0.042424668	0.039256167	-0.0039261095	-0.0038539767	0.027069364	-0.015560985	-0.01649357
-0.02906077	-0.014019392	-0.0062435493	0.0232335	0.034052063	0.009770561	0.03961103	0.047185812	-0.025485886	0.021654371	-0.028795695	-0.007437192	0.038817357	0.028495241	0.014349829	-0.041319452	0.0064048767	0.029182266	-0.0017397404	0.0057107806	0.0056022406	0.038515817	-0.0034549125	0.022711027	0.012043238	0.00464084	-0.044358183	0.019864488	0.043833923	0.042905573	-0.014775656	0.026347492	0.04498258	-0.044154465	-0.049564507	-0.04090792	-0.009560753	0.0067569613	0.03775007	0.04375452	0.03768226	-0.03277842	0.026336346	-0.03357315	0.015691195	-0.043394174	-0.024391163	-0.008845389	0.016685579	-0.018584263	0.035466854	0.025467668	0.014270794	-0.011226904	0.0020098463	-0.02370881	-0.004433848	-0.00815041	0.028987017	0.013257448	0.013399888	0.017187003	-0.026576055	0.047220517	-0.047722053	-0.04366783	-0.0022439957	0.03522748	-0.037818372	-0.0432567	0.00958544	-0.0140320435	0.0025504343	0.034251902	0.04267445	0.015873801	0.009604536	0.019099545	-0.027854849	0.030135538	0.009439837	0.024661113	0.047345188	0.015932884	-0.014122486	-0.03966056	0.043315303	0.014424812	0.041966584	0.020580318	-0.02713095	-0.043275487	0.03227787	0.048465375	0.045855667	0.0006353967	-0.004774023	-0.04408851	0.024901975	-0.0008337982	0.04999559	-0.013102852	0.018861879	0.008390177	-0.0204687	0.025798026	-0.0035780892	0.016048435	-0.028571416	0.002682913	0.03634138	-0.021933211	0.0100484975	0.012004901	-0.027192295	0.04168265	-0.02798289	-0.009662129	-0.022725165	-0.030069351	0.043385115	-0.011516809	-0.021411633	-0.022996128	0.016900662	-0.048743296	-0.029592752	0.02674884
